Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDG09,OUT019,471.3068466911768
FDA55,OUT045,3805.9486041666637
FDX31,OUT049,3805.9486041666637
FDJ41,OUT045,4125.174474540676
DRC24,OUT045,2432.662580732177
FDQ21,OUT035,1935.5041133829004
NCT54,OUT045,1349.5129043321297
FDH08,OUT049,3805.9486041666637
FDY38,OUT018,3549.850947508305
DRM11,OUT010,471.3068466911768
FDG32,OUT049,3549.850947508305
NCH18,OUT046,3805.9486041666637
FDI20,OUT035,3805.9486041666637
FDA33,OUT018,2432.662580732177
FDN45,OUT013,3549.850947508305
FDT45,OUT010,207.1305035250465
FDR32,OUT035,3549.850947508305
FDA48,OUT017,3549.850947508305
FDN23,OUT017,2432.662580732177
NCR18,OUT035,646.0888157894735
FDD45,OUT046,1349.5129043321297
FDI22,OUT018,3549.850947508305
FDT09,OUT013,2098.8033575757586
DRC24,OUT027,5041.821497446808
FDT39,OUT046,2432.662580732177
FDX28,OUT045,1559.9736407643322
FDA50,OUT018,1559.9736407643322
FDT33,OUT027,5041.821497446808
FDQ60,OUT049,2098.8033575757586
NCM19,OUT018,1673.9839872860643
FDF40,OUT046,4125.174474540676
NCI30,OUT035,3805.9486041666637
FDK34,OUT049,3805.9486041666637
FDA38,OUT027,5041.821497446808
FDT02,OUT045,646.0888157894735
FDC11,OUT017,1349.5129043321297
FDD08,OUT046,646.0888157894735
NCS29,OUT046,4125.174474540676
DRI03,OUT010,471.3068466911768
FDK48,OUT035,1068.5067658349326
FDM52,OUT049,2432.662580732177
FDP49,OUT035,1068.5067658349326
DRA24,OUT046,2633.8398439024386
NCJ43,OUT049,2843.569789215686
FDE11,OUT045,3190.643467582416
FDP01,OUT049,2432.662580732177
FDQ59,OUT018,1349.5129043321297
FDA43,OUT019,471.3068466911768
FDL14,OUT017,2432.662580732177
FDV50,OUT010,207.1305035250465
FDT01,OUT027,5041.821497446808
NCC42,OUT035,1935.5041133829004
FDO28,OUT046,2098.8033575757586
FDD32,OUT019,207.1305035250465
FDV45,OUT035,3190.643467582416
NCW17,OUT019,207.1305035250465
NCJ17,OUT027,2846.4008225165558
NCF18,OUT049,3011.5252991596626
FDP01,OUT045,2432.662580732177
FDH24,OUT045,2633.8398439024386
FDI38,OUT027,5041.821497446808
FDX03,OUT035,790.3307954098359
FDY28,OUT046,3549.850947508305
FDN34,OUT018,2843.569789215686
FDJ02,OUT045,2432.662580732177
FDW40,OUT019,207.1305035250465
FDX03,OUT017,646.0888157894735
FDE17,OUT027,5041.821497446808
FDT58,OUT046,2633.8398439024386
FDI38,OUT013,3805.9486041666637
FDW22,OUT035,3805.9486041666637
FDS15,OUT027,2846.4008225165558
NCX06,OUT013,3190.643467582416
DRK47,OUT035,3549.850947508305
FDC23,OUT027,5041.821497446808
FDM56,OUT010,207.1305035250465
FDP21,OUT046,3190.643467582416
FDP58,OUT046,3549.850947508305
FDA27,OUT019,471.3068466911768
FDK41,OUT019,207.1305035250465
NCH42,OUT046,3805.9486041666637
FDG29,OUT045,646.0888157894735
FDW15,OUT018,2432.662580732177
FDD28,OUT018,1068.5067658349326
FDQ37,OUT049,3011.5252991596626
FDC23,OUT035,2843.569789215686
FDV13,OUT035,1349.5129043321297
FDK33,OUT046,3805.9486041666637
FDO33,OUT013,2098.8033575757586
FDN21,OUT017,2633.8398439024386
NCW06,OUT027,5041.821497446808
FDI38,OUT035,3805.9486041666637
FDC21,OUT027,2846.4008225165558
NCS05,OUT046,2098.8033575757586
NCN53,OUT049,646.0888157894735
FDV40,OUT010,207.1305035250465
FDG60,OUT017,3805.9486041666637
NCY30,OUT027,5041.821497446808
FDM40,OUT045,1935.5041133829004
NCO30,OUT046,3190.643467582416
FDK10,OUT046,3190.643467582416
FDM36,OUT045,2843.569789215686
FDN10,OUT013,2098.8033575757586
FDM46,OUT018,1349.5129043321297
FDX50,OUT049,1673.9839872860643
FDP33,OUT045,4125.174474540676
FDO12,OUT045,3011.5252991596626
FDC28,OUT013,1673.9839872860643
FDO31,OUT045,1349.5129043321297
FDX45,OUT035,2432.662580732177
FDV21,OUT049,2098.8033575757586
FDH04,OUT049,1349.5129043321297
NCG54,OUT013,2633.8398439024386
FDO13,OUT046,2633.8398439024386
FDA09,OUT027,5041.821497446808
FDC38,OUT017,1935.5041133829004
NCO42,OUT046,2432.662580732177
FDL45,OUT049,2098.8033575757586
NCK31,OUT013,790.3307954098359
FDM39,OUT017,2843.569789215686
FDC22,OUT010,471.3068466911768
FDF46,OUT046,2098.8033575757586
FDQ37,OUT045,3011.5252991596626
FDH41,OUT010,471.3068466911768
FDQ04,OUT046,646.0888157894735
NCQ02,OUT027,5041.821497446808
FDJ57,OUT027,5041.821497446808
NCE07,OUT049,2098.8033575757586
FDE56,OUT013,1068.5067658349326
FDI20,OUT049,3805.9486041666637
FDK36,OUT018,790.3307954098359
FDP08,OUT027,5041.821497446808
FDF44,OUT017,1935.5041133829004
NCU53,OUT017,2633.8398439024386
FDF47,OUT035,3549.850947508305
FDS55,OUT010,471.3068466911768
FDZ52,OUT010,207.1305035250465
FDL04,OUT018,1673.9839872860643
NCM26,OUT035,2432.662580732177
FDX43,OUT049,2633.8398439024386
FDP52,OUT049,3549.850947508305
DRK49,OUT045,646.0888157894735
FDE38,OUT013,2633.8398439024386
DRF13,OUT035,2432.662580732177
FDK41,OUT010,207.1305035250465
FDJ04,OUT027,2846.4008225165558
FDZ44,OUT018,1935.5041133829004
FDS11,OUT013,3805.9486041666637
FDA55,OUT049,3805.9486041666637
NCW53,OUT046,3011.5252991596626
FDB49,OUT027,2846.4008225165558
FDD23,OUT017,3190.643467582416
NCV42,OUT045,1673.9839872860643
NCZ29,OUT018,1935.5041133829004
FDQ26,OUT013,1068.5067658349326
FDV08,OUT017,646.0888157894735
FDC53,OUT049,1559.9736407643322
FDV58,OUT010,471.3068466911768
NCP02,OUT019,207.1305035250465
DRI37,OUT045,1068.5067658349326
FDQ12,OUT049,3805.9486041666637
FDE33,OUT046,1349.5129043321297
FDX27,OUT045,1559.9736407643322
FDM22,OUT017,790.3307954098359
NCH30,OUT019,207.1305035250465
FDC04,OUT017,3805.9486041666637
FDO38,OUT046,1349.5129043321297
FDV52,OUT027,2846.4008225165558
FDB32,OUT013,1559.9736407643322
FDV43,OUT018,790.3307954098359
FDI24,OUT018,2843.569789215686
FDR40,OUT017,1349.5129043321297
FDW02,OUT049,2098.8033575757586
FDE44,OUT049,790.3307954098359
FDL38,OUT046,1349.5129043321297
NCT54,OUT010,207.1305035250465
DRJ39,OUT010,471.3068466911768
FDW55,OUT049,4125.174474540676
DRF13,OUT019,471.3068466911768
NCW17,OUT049,2098.8033575757586
FDP13,OUT035,646.0888157894735
FDS08,OUT018,2843.569789215686
NCP17,OUT035,1068.5067658349326
NCO53,OUT035,3190.643467582416
FDH19,OUT045,2843.569789215686
FDJ04,OUT017,1935.5041133829004
FDG10,OUT049,1068.5067658349326
FDA40,OUT010,207.1305035250465
FDI53,OUT045,2633.8398439024386
FDU09,OUT010,207.1305035250465
FDK60,OUT045,1559.9736407643322
FDR43,OUT017,646.0888157894735
FDW22,OUT017,3805.9486041666637
DRP47,OUT010,471.3068466911768
DRG48,OUT010,471.3068466911768
FDA14,OUT035,2432.662580732177
FDU49,OUT013,1349.5129043321297
FDK28,OUT045,4125.174474540676
FDT19,OUT046,2843.569789215686
NCQ42,OUT045,1935.5041133829004
FDD03,OUT045,3549.850947508305
NCM53,OUT013,1673.9839872860643
NCX53,OUT045,1935.5041133829004
FDV14,OUT027,2846.4008225165558
NCZ54,OUT017,2633.8398439024386
FDB39,OUT013,1068.5067658349326
DRC24,OUT046,2432.662580732177
FDY36,OUT013,1068.5067658349326
FDN01,OUT035,2843.569789215686
DRH25,OUT046,1068.5067658349326
FDV08,OUT046,790.3307954098359
NCP53,OUT049,3805.9486041666637
FDU52,OUT010,471.3068466911768
NCI42,OUT045,3805.9486041666637
FDZ14,OUT035,1935.5041133829004
FDF11,OUT046,3805.9486041666637
FDQ13,OUT018,1349.5129043321297
FDO32,OUT010,207.1305035250465
DRJ37,OUT018,2432.662580732177
FDY43,OUT046,2633.8398439024386
NCT41,OUT017,2432.662580732177
NCV17,OUT045,1935.5041133829004
FDM04,OUT027,1068.5067658349326
DRB48,OUT018,646.0888157894735
FDM24,OUT013,2432.662580732177
FDT37,OUT049,4125.174474540676
NCO05,OUT010,207.1305035250465
FDL13,OUT046,3805.9486041666637
FDL15,OUT017,2432.662580732177
FDB11,OUT018,3805.9486041666637
FDL14,OUT019,471.3068466911768
FDY10,OUT019,207.1305035250465
FDJ40,OUT049,1673.9839872860643
NCW18,OUT046,3805.9486041666637
NCY06,OUT013,2098.8033575757586
DRE13,OUT018,1349.5129043321297
FDA26,OUT045,3549.850947508305
NCE19,OUT010,207.1305035250465
FDE33,OUT035,1349.5129043321297
DRL59,OUT027,1068.5067658349326
FDY07,OUT046,790.3307954098359
FDF57,OUT018,2843.569789215686
FDM58,OUT035,1673.9839872860643
FDP26,OUT027,2846.4008225165558
FDY32,OUT046,2633.8398439024386
FDD51,OUT010,207.1305035250465
FDU22,OUT018,1935.5041133829004
FDZ49,OUT018,3549.850947508305
NCI42,OUT017,3805.9486041666637
FDT04,OUT027,646.0888157894735
NCU41,OUT045,3011.5252991596626
FDS56,OUT045,4125.174474540676
NCN42,OUT017,2432.662580732177
FDK34,OUT046,3805.9486041666637
FDB03,OUT017,3549.850947508305
DRJ25,OUT035,790.3307954098359
FDT25,OUT027,2846.4008225165558
FDN20,OUT013,2633.8398439024386
FDP09,OUT013,3805.9486041666637
FDM20,OUT019,471.3068466911768
NCG55,OUT046,2098.8033575757586
NCP14,OUT045,1673.9839872860643
NCH06,OUT046,3549.850947508305
FDV52,OUT013,2098.8033575757586
NCL07,OUT035,646.0888157894735
DRJ11,OUT027,5041.821497446808
DRO59,OUT013,1068.5067658349326
FDW15,OUT010,471.3068466911768
NCQ30,OUT035,1935.5041133829004
NCN54,OUT019,207.1305035250465
FDY01,OUT027,2846.4008225165558
FDX39,OUT035,3805.9486041666637
FDH53,OUT027,2846.4008225165558
FDA57,OUT035,646.0888157894735
NCC07,OUT010,207.1305035250465
FDU28,OUT013,3190.643467582416
FDK36,OUT010,207.1305035250465
FDR36,OUT018,790.3307954098359
NCQ17,OUT035,2432.662580732177
FDS28,OUT019,207.1305035250465
FDE08,OUT045,2432.662580732177
FDU22,OUT046,2098.8033575757586
FDG41,OUT045,1673.9839872860643
FDO31,OUT010,207.1305035250465
FDM21,OUT019,471.3068466911768
FDU40,OUT017,3011.5252991596626
FDV36,OUT018,1935.5041133829004
FDT10,OUT027,1068.5067658349326
FDX38,OUT045,790.3307954098359
NCU30,OUT027,5041.821497446808
NCV06,OUT049,3011.5252991596626
FDT16,OUT035,4125.174474540676
NCP41,OUT027,2846.4008225165558
FDZ56,OUT017,2633.8398439024386
FDC22,OUT035,3011.5252991596626
FDU10,OUT035,646.0888157894735
FDS46,OUT045,1935.5041133829004
FDO08,OUT049,2633.8398439024386
NCV42,OUT018,1673.9839872860643
FDP33,OUT035,4125.174474540676
FDJ12,OUT046,3805.9486041666637
FDH04,OUT045,1349.5129043321297
NCU54,OUT013,3549.850947508305
FDO36,OUT010,471.3068466911768
FDT37,OUT027,5041.821497446808
FDD14,OUT010,471.3068466911768
FDA16,OUT013,3805.9486041666637
NCS42,OUT019,207.1305035250465
FDP10,OUT019,207.1305035250465
FDQ28,OUT049,2432.662580732177
FDK57,OUT010,207.1305035250465
FDK02,OUT013,2098.8033575757586
FDW47,OUT018,1935.5041133829004
NCC42,OUT018,1935.5041133829004
FDQ37,OUT018,3011.5252991596626
FDL40,OUT046,1559.9736407643322
DRE13,OUT010,207.1305035250465
FDQ34,OUT027,2846.4008225165558
NCB54,OUT046,2098.8033575757586
FDS48,OUT049,2432.662580732177
FDO15,OUT045,1068.5067658349326
NCT30,OUT013,790.3307954098359
FDU49,OUT027,2846.4008225165558
FDE21,OUT046,2098.8033575757586
FDS49,OUT019,207.1305035250465
FDT38,OUT027,2846.4008225165558
FDZ01,OUT045,1559.9736407643322
FDC41,OUT035,1068.5067658349326
DRG13,OUT010,471.3068466911768
NCZ42,OUT018,3805.9486041666637
NCM07,OUT045,1349.5129043321297
NCV17,OUT018,1935.5041133829004
DRK39,OUT035,1349.5129043321297
FDS37,OUT018,1935.5041133829004
FDV12,OUT019,207.1305035250465
NCG19,OUT018,3549.850947508305
FDS51,OUT013,1068.5067658349326
NCO14,OUT046,646.0888157894735
FDC38,OUT046,2098.8033575757586
FDN15,OUT046,2098.8033575757586
NCH42,OUT013,3805.9486041666637
FDQ22,OUT046,646.0888157894735
FDC05,OUT013,3011.5252991596626
FDZ31,OUT013,3011.5252991596626
DRJ23,OUT049,3190.643467582416
FDC52,OUT035,2432.662580732177
DRD12,OUT010,207.1305035250465
FDV55,OUT017,2432.662580732177
FDD32,OUT046,1349.5129043321297
FDR01,OUT049,3011.5252991596626
FDY08,OUT019,207.1305035250465
FDQ45,OUT045,3190.643467582416
DRN11,OUT027,5041.821497446808
NCS05,OUT018,1935.5041133829004
FDY32,OUT035,2633.8398439024386
NCD31,OUT045,2633.8398439024386
NCE06,OUT049,2633.8398439024386
NCP14,OUT046,1673.9839872860643
NCF18,OUT019,471.3068466911768
FDF14,OUT018,2432.662580732177
FDB22,OUT017,2432.662580732177
NCH54,OUT049,2633.8398439024386
FDU27,OUT035,790.3307954098359
FDS58,OUT027,5041.821497446808
NCU29,OUT035,2432.662580732177
FDJ57,OUT013,3190.643467582416
FDL56,OUT049,1349.5129043321297
FDH60,OUT035,3011.5252991596626
FDN24,OUT018,1068.5067658349326
FDD02,OUT017,1935.5041133829004
FDP15,OUT017,4125.174474540676
FDB28,OUT027,5041.821497446808
DRC49,OUT045,2432.662580732177
NCG30,OUT018,1935.5041133829004
FDJ14,OUT049,1349.5129043321297
FDL52,OUT045,646.0888157894735
NCG19,OUT027,5041.821497446808
NCN41,OUT035,1935.5041133829004
FDW22,OUT013,3805.9486041666637
FDI02,OUT013,1673.9839872860643
FDV51,OUT045,2633.8398439024386
FDV48,OUT046,1349.5129043321297
NCL17,OUT019,207.1305035250465
FDP46,OUT045,1349.5129043321297
FDU10,OUT045,646.0888157894735
FDT37,OUT010,471.3068466911768
FDI27,OUT035,790.3307954098359
FDN51,OUT046,4125.174474540676
FDW07,OUT035,1349.5129043321297
FDN45,OUT049,3549.850947508305
DRN37,OUT027,5041.821497446808
DRF48,OUT049,3190.643467582416
FDP38,OUT019,207.1305035250465
NCX18,OUT027,5041.821497446808
FDK45,OUT018,1935.5041133829004
FDZ37,OUT049,1349.5129043321297
FDS50,OUT018,3805.9486041666637
NCR54,OUT018,3011.5252991596626
NCS17,OUT035,1559.9736407643322
FDV31,OUT046,2843.569789215686
DRE27,OUT017,1559.9736407643322
FDN60,OUT013,2633.8398439024386
FDK26,OUT013,3190.643467582416
FDX37,OUT018,1559.9736407643322
FDW31,OUT046,3011.5252991596626
FDX26,OUT018,3190.643467582416
DRL49,OUT019,207.1305035250465
FDU49,OUT017,1349.5129043321297
FDY58,OUT046,3805.9486041666637
FDN03,OUT045,4125.174474540676
NCV06,OUT010,471.3068466911768
FDH53,OUT045,1349.5129043321297
FDG31,OUT018,1068.5067658349326
NCC06,OUT045,1935.5041133829004
FDS13,OUT049,4125.174474540676
FDP16,OUT035,3805.9486041666637
FDA35,OUT013,2098.8033575757586
DRP47,OUT018,4125.174474540676
FDY28,OUT010,471.3068466911768
FDY20,OUT035,1349.5129043321297
NCH30,OUT017,1673.9839872860643
NCR29,OUT019,207.1305035250465
NCP05,OUT013,2432.662580732177
NCF30,OUT019,207.1305035250465
FDA08,OUT035,2633.8398439024386
FDN51,OUT027,5041.821497446808
FDH12,OUT046,1673.9839872860643
FDY39,OUT017,3190.643467582416
NCO53,OUT045,3190.643467582416
FDB40,OUT046,2432.662580732177
FDH02,OUT049,1349.5129043321297
FDY11,OUT027,1068.5067658349326
FDQ09,OUT019,207.1305035250465
FDP16,OUT013,3805.9486041666637
NCF55,OUT018,646.0888157894735
FDY09,OUT027,5041.821497446808
FDY39,OUT045,3190.643467582416
NCU53,OUT049,2633.8398439024386
NCT41,OUT049,2432.662580732177
FDJ45,OUT046,646.0888157894735
FDR28,OUT013,2633.8398439024386
FDN08,OUT013,2098.8033575757586
FDJ07,OUT049,2098.8033575757586
FDZ09,OUT027,5041.821497446808
FDQ14,OUT017,2432.662580732177
FDY12,OUT027,790.3307954098359
FDK57,OUT046,2098.8033575757586
FDD20,OUT049,2098.8033575757586
FDS36,OUT018,1673.9839872860643
FDI40,OUT049,1673.9839872860643
FDJ40,OUT045,1673.9839872860643
FDE08,OUT013,2432.662580732177
DRK01,OUT013,1559.9736407643322
FDC58,OUT049,646.0888157894735
FDE50,OUT046,3190.643467582416
FDX48,OUT035,2432.662580732177
DRM35,OUT018,2843.569789215686
FDG41,OUT013,1673.9839872860643
FDB52,OUT046,4125.174474540676
FDV19,OUT045,2633.8398439024386
DRG48,OUT017,2432.662580732177
FDI26,OUT013,2843.569789215686
FDU11,OUT019,207.1305035250465
FDF59,OUT019,207.1305035250465
FDR07,OUT049,1559.9736407643322
NCE06,OUT017,2633.8398439024386
FDE10,OUT046,2098.8033575757586
NCO55,OUT046,1673.9839872860643
FDZ13,OUT013,790.3307954098359
FDT50,OUT017,1559.9736407643322
FDH12,OUT010,207.1305035250465
FDD21,OUT045,1935.5041133829004
NCM05,OUT013,4125.174474540676
FDK04,OUT013,1068.5067658349326
FDN33,OUT017,1559.9736407643322
NCM18,OUT010,207.1305035250465
DRC25,OUT049,1349.5129043321297
FDT47,OUT017,1559.9736407643322
FDD45,OUT027,2846.4008225165558
NCD07,OUT018,1935.5041133829004
NCY54,OUT010,471.3068466911768
FDL12,OUT049,1068.5067658349326
FDL02,OUT017,1673.9839872860643
FDC60,OUT035,1349.5129043321297
FDR37,OUT017,3190.643467582416
FDY16,OUT017,3190.643467582416
FDU26,OUT045,1935.5041133829004
FDN24,OUT013,1068.5067658349326
FDH44,OUT013,2432.662580732177
FDE23,OUT010,207.1305035250465
FDW60,OUT017,2843.569789215686
FDQ55,OUT049,2098.8033575757586
FDV32,OUT027,1068.5067658349326
FDV03,OUT010,471.3068466911768
FDY14,OUT010,471.3068466911768
NCL55,OUT027,5041.821497446808
DRF25,OUT017,646.0888157894735
FDX03,OUT046,790.3307954098359
FDF40,OUT045,3805.9486041666637
FDX24,OUT010,207.1305035250465
FDA25,OUT049,1673.9839872860643
FDH21,OUT018,2633.8398439024386
FDB47,OUT010,471.3068466911768
FDT34,OUT019,207.1305035250465
FDS39,OUT010,207.1305035250465
NCU05,OUT046,1349.5129043321297
FDE02,OUT049,1349.5129043321297
FDL25,OUT035,1349.5129043321297
FDC50,OUT049,1349.5129043321297
FDZ32,OUT049,1673.9839872860643
FDV14,OUT045,1349.5129043321297
FDR07,OUT045,1559.9736407643322
FDB26,OUT049,1068.5067658349326
NCR50,OUT045,2432.662580732177
FDP01,OUT018,2432.662580732177
FDH57,OUT045,1935.5041133829004
FDM60,OUT027,646.0888157894735
FDA45,OUT017,2843.569789215686
FDU55,OUT017,4125.174474540676
FDH40,OUT035,1349.5129043321297
FDG40,OUT019,207.1305035250465
FDT12,OUT049,3805.9486041666637
DRL59,OUT045,1068.5067658349326
FDT47,OUT018,1559.9736407643322
FDI60,OUT017,1068.5067658349326
DRF51,OUT027,646.0888157894735
NCK31,OUT049,790.3307954098359
FDB08,OUT045,2633.8398439024386
FDM44,OUT035,1559.9736407643322
FDD46,OUT018,2432.662580732177
FDR27,OUT019,207.1305035250465
FDV56,OUT010,207.1305035250465
FDM02,OUT049,1349.5129043321297
FDU45,OUT018,1935.5041133829004
FDZ10,OUT017,1935.5041133829004
NCK31,OUT010,207.1305035250465
FDR27,OUT035,1935.5041133829004
FDF33,OUT013,1673.9839872860643
FDJ36,OUT046,1673.9839872860643
FDP33,OUT049,4125.174474540676
FDG17,OUT046,3805.9486041666637
FDG47,OUT027,5041.821497446808
NCW29,OUT046,2098.8033575757586
DRH59,OUT017,1068.5067658349326
FDR32,OUT017,3549.850947508305
FDP48,OUT035,3190.643467582416
FDG17,OUT035,3805.9486041666637
DRJ59,OUT017,646.0888157894735
FDY48,OUT027,2846.4008225165558
FDB02,OUT046,2843.569789215686
FDN10,OUT019,207.1305035250465
NCD55,OUT035,646.0888157894735
FDX34,OUT013,2098.8033575757586
FDZ38,OUT045,2843.569789215686
DRF37,OUT049,4125.174474540676
DRL47,OUT019,207.1305035250465
FDL27,OUT035,1068.5067658349326
NCP53,OUT035,3805.9486041666637
FDT03,OUT019,471.3068466911768
FDJ28,OUT035,3011.5252991596626
FDF40,OUT018,3805.9486041666637
FDA32,OUT035,3805.9486041666637
NCP02,OUT017,1068.5067658349326
FDZ31,OUT045,3011.5252991596626
NCQ29,OUT013,4125.174474540676
FDP57,OUT010,207.1305035250465
FDL32,OUT027,2846.4008225165558
DRB01,OUT035,3011.5252991596626
FDJ40,OUT046,1673.9839872860643
FDO24,OUT018,2633.8398439024386
FDO11,OUT018,3805.9486041666637
FDA56,OUT035,1935.5041133829004
FDF02,OUT045,1673.9839872860643
FDA10,OUT013,2098.8033575757586
NCI55,OUT017,1935.5041133829004
FDZ40,OUT010,207.1305035250465
FDV08,OUT049,646.0888157894735
FDN48,OUT013,1349.5129043321297
FDU57,OUT017,2432.662580732177
DRF49,OUT013,2098.8033575757586
FDS02,OUT035,3011.5252991596626
FDS43,OUT046,3190.643467582416
FDT16,OUT013,4125.174474540676
FDX19,OUT027,5041.821497446808
FDK15,OUT046,1559.9736407643322
DRA12,OUT049,2098.8033575757586
FDY35,OUT017,790.3307954098359
NCU42,OUT013,2633.8398439024386
FDD26,OUT013,3190.643467582416
FDR11,OUT018,2633.8398439024386
NCP53,OUT045,3805.9486041666637
FDP34,OUT045,2633.8398439024386
NCV41,OUT019,207.1305035250465
FDN20,OUT018,2633.8398439024386
FDZ16,OUT018,3011.5252991596626
FDZ28,OUT049,2098.8033575757586
NCL55,OUT013,4125.174474540676
NCJ17,OUT046,1349.5129043321297
FDT37,OUT046,4125.174474540676
FDV51,OUT049,2633.8398439024386
FDZ28,OUT035,1935.5041133829004
FDN27,OUT013,2098.8033575757586
FDS14,OUT019,471.3068466911768
FDZ58,OUT045,1935.5041133829004
FDD46,OUT046,2432.662580732177
FDJ03,OUT035,790.3307954098359
FDU03,OUT010,471.3068466911768
FDA33,OUT027,5041.821497446808
NCW53,OUT035,3011.5252991596626
NCC55,OUT017,646.0888157894735
FDP52,OUT019,471.3068466911768
FDE39,OUT049,2098.8033575757586
FDB44,OUT035,3805.9486041666637
FDG59,OUT013,646.0888157894735
FDI05,OUT013,1068.5067658349326
FDF59,OUT045,1935.5041133829004
FDM39,OUT019,471.3068466911768
FDB14,OUT013,1349.5129043321297
NCS05,OUT019,207.1305035250465
DRJ35,OUT045,1068.5067658349326
FDO31,OUT019,207.1305035250465
FDA31,OUT046,2843.569789215686
FDX40,OUT049,646.0888157894735
FDW56,OUT045,3011.5252991596626
FDH09,OUT018,790.3307954098359
FDA52,OUT019,471.3068466911768
FDF20,OUT019,471.3068466911768
FDE40,OUT046,1068.5067658349326
NCU17,OUT046,1559.9736407643322
NCP14,OUT035,1673.9839872860643
FDN25,OUT027,1068.5067658349326
FDU39,OUT049,1068.5067658349326
NCM05,OUT017,4125.174474540676
FDU07,OUT017,2432.662580732177
FDF28,OUT049,2098.8033575757586
FDR57,OUT049,2633.8398439024386
FDJ33,OUT013,2098.8033575757586
DRH23,OUT035,1068.5067658349326
FDQ52,OUT046,4125.174474540676
DRK13,OUT035,3011.5252991596626
FDP09,OUT046,3805.9486041666637
FDR08,OUT027,2846.4008225165558
FDV50,OUT045,1935.5041133829004
FDT13,OUT049,3190.643467582416
FDJ27,OUT027,2846.4008225165558
FDH21,OUT046,2633.8398439024386
FDW14,OUT027,2846.4008225165558
FDL52,OUT049,646.0888157894735
FDW28,OUT017,3011.5252991596626
FDL40,OUT049,1559.9736407643322
FDE24,OUT046,2098.8033575757586
FDX35,OUT049,3549.850947508305
FDP46,OUT017,1349.5129043321297
FDX56,OUT045,3549.850947508305
FDQ45,OUT049,3190.643467582416
FDK50,OUT027,5041.821497446808
FDY26,OUT045,3805.9486041666637
FDQ09,OUT017,1935.5041133829004
FDN39,OUT049,2633.8398439024386
FDP13,OUT017,646.0888157894735
FDR51,OUT013,2432.662580732177
FDZ49,OUT010,471.3068466911768
FDL28,OUT018,3549.850947508305
FDZ10,OUT035,1935.5041133829004
FDK38,OUT013,2432.662580732177
DRL49,OUT027,2846.4008225165558
FDR15,OUT013,2432.662580732177
FDQ24,OUT035,4125.174474540676
FDD56,OUT013,2843.569789215686
NCR42,OUT046,646.0888157894735
FDH52,OUT045,1068.5067658349326
FDH57,OUT019,207.1305035250465
FDR15,OUT010,471.3068466911768
FDJ34,OUT035,1935.5041133829004
FDW37,OUT035,1349.5129043321297
FDQ23,OUT018,1559.9736407643322
FDP34,OUT013,2633.8398439024386
FDE04,OUT027,5041.821497446808
FDC48,OUT045,1349.5129043321297
FDA47,OUT019,471.3068466911768
FDI35,OUT018,2843.569789215686
NCV05,OUT013,2432.662580732177
FDR28,OUT045,2633.8398439024386
FDH31,OUT017,1559.9736407643322
FDP59,OUT019,207.1305035250465
FDS19,OUT018,1349.5129043321297
FDM60,OUT045,646.0888157894735
FDJ44,OUT018,2843.569789215686
DRH51,OUT017,1349.5129043321297
DRC25,OUT017,1349.5129043321297
DRE25,OUT013,1349.5129043321297
NCX05,OUT049,2098.8033575757586
FDR11,OUT017,2633.8398439024386
DRP47,OUT045,4125.174474540676
DRC49,OUT019,471.3068466911768
FDQ47,OUT027,646.0888157894735
FDL20,OUT013,1673.9839872860643
FDM34,OUT035,1935.5041133829004
NCN55,OUT013,3805.9486041666637
FDD41,OUT035,1673.9839872860643
FDE52,OUT049,1349.5129043321297
NCT18,OUT019,471.3068466911768
FDJ32,OUT018,1068.5067658349326
FDE16,OUT046,3805.9486041666637
FDZ09,OUT045,2633.8398439024386
DRZ11,OUT046,2098.8033575757586
FDK41,OUT049,1349.5129043321297
FDE56,OUT049,1068.5067658349326
FDH34,OUT013,3190.643467582416
DRI49,OUT013,1349.5129043321297
DRI59,OUT046,3805.9486041666637
DRC36,OUT049,2843.569789215686
FDS15,OUT019,207.1305035250465
FDI07,OUT018,3011.5252991596626
FDZ15,OUT018,1935.5041133829004
NCX41,OUT027,5041.821497446808
NCO29,OUT019,471.3068466911768
FDF57,OUT013,2633.8398439024386
FDI33,OUT035,1349.5129043321297
DRJ47,OUT049,2843.569789215686
FDB34,OUT046,1349.5129043321297
FDY22,OUT027,2846.4008225165558
DRL11,OUT017,2633.8398439024386
FDY46,OUT035,3190.643467582416
FDG17,OUT013,3805.9486041666637
FDE52,OUT018,1349.5129043321297
DRP47,OUT027,5041.821497446808
FDO01,OUT010,207.1305035250465
FDL09,OUT046,2633.8398439024386
FDR57,OUT013,2633.8398439024386
DRD37,OUT035,790.3307954098359
FDQ36,OUT027,646.0888157894735
FDL33,OUT049,3011.5252991596626
FDL48,OUT045,790.3307954098359
FDL28,OUT049,3549.850947508305
NCN29,OUT046,790.3307954098359
FDO13,OUT035,2633.8398439024386
FDB38,OUT045,2633.8398439024386
FDI36,OUT035,3011.5252991596626
FDI58,OUT035,1349.5129043321297
FDH22,OUT018,1935.5041133829004
FDQ27,OUT013,1673.9839872860643
FDT33,OUT046,2633.8398439024386
FDC56,OUT045,1935.5041133829004
FDF14,OUT046,2432.662580732177
FDQ39,OUT017,3011.5252991596626
NCM43,OUT017,2633.8398439024386
FDS46,OUT035,1935.5041133829004
FDI22,OUT049,3549.850947508305
